# minplus histogram
# N=12  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000603200700  wall=3.225s
value,count
1873689,1
1873790,1
1873873,1
1874015,1
1874025,1
1874034,1
1874046,1
1874130,1
1874145,1
1874279,1
1874387,1
1874447,1
1874597,1
1874843,1
1874867,1
1874942,1
1874998,1
1875070,1
1875123,1
1875149,1
1875157,1
1875209,1
1875266,1
1875500,1
1875544,1
1875554,1
1875585,1
1875630,1
1875631,1
1875665,1
1875826,1
1875839,1
1875847,1
1876032,1
1876034,1
1876083,1
1876165,1
1876191,1
1876194,1
1876209,1
1876284,1
1876360,1
1876373,1
1876395,1
1876523,1
1876545,1
1876564,1
1876614,1
1876621,1
1876651,1
1876684,1
1876736,1
1876762,1
1876830,1
1877103,1
1877158,1
1877168,1
1877191,1
1877201,1
1877274,1
1877393,1
1877398,1
1877530,1
1877551,1
1877581,1
1877599,1
1877696,1
1877697,1
1877707,1
1877848,1
1877951,1
1877972,1
1877996,1
1878002,1
1878132,1
1878134,1
1878145,1
1878238,1
1878289,1
1878458,1
1878494,1
1878530,1
1878712,1
1878799,1
1879045,1
1879062,1
1879197,1
1879228,1
1879232,1
1879243,1
1879356,1
1879426,1
1879449,1
1879473,1
1879518,1
1879540,1
1879542,1
1879714,1
1879762,1
1879784,1
1879830,1
1879923,1
1880055,1
1880069,1
1880227,1
1880249,1
1880426,1
1880570,1
1880603,1
1880683,1
1880700,1
1880709,1
1880774,1
1880796,1
1880820,1
1880890,1
1881189,1
1881217,1
1881287,1
1881406,1
1881425,1
1881619,1
1881727,1
1881773,1
1881774,1
1882131,1
1882168,1
1882195,1
1882216,1
1882227,1
1882255,1
1882283,1
1882478,1
1882503,1
1882553,1
1882743,1
1882860,1
1882971,1
1883057,1
1883095,1
1883112,1
1883131,1
1883264,1
1883378,1
1883507,1
1883518,1
1883573,1
1883630,1
1883891,1
1883947,1
1884061,1
1884164,1
1884172,1
1884174,1
1884190,1
1884212,1
1884297,1
1884392,1
1884505,1
1884606,1
1884620,1
1884631,1
1884875,1
1884880,1
1884889,1
1884915,1
1885039,1
1885067,1
1885115,1
1885158,1
1885212,1
1885235,1
1885307,1
1885346,1
1885384,1
1885561,1
1885564,1
1885571,1
1885671,1
1885704,1
1885715,1
1885785,1
1885882,1
1885886,1
1886163,1
1886457,1
1886469,1
1886648,1
1886707,1
1886735,1
1886741,1
1886756,1
1886799,1
1886805,1
1886835,1
1886899,1
1886928,1
1887113,1
1887132,1
1887232,1
1887294,1
1887402,1
1887484,1
1887627,1
1887693,1
1887801,1
1887845,1
1887993,1
1888009,1
1888179,1
1888221,1
1888323,1
1888364,1
1888510,1
1888863,1
1888896,1
1888911,1
1888960,1
1888992,1
1889159,1
1889415,1
1889535,1
1889539,1
1889560,1
1889585,1
1889586,1
1889684,1
1889693,1
1889731,1
1889857,1
1889879,1
1889923,1
1889952,1
1889999,1
1890027,1
1890058,1
1890278,1
1890405,1
1890414,1
1890559,1
1890593,1
1890681,1
1890727,1
1890733,1
1890881,1
1891047,1
1891128,1
1891157,1
1891173,1
1891242,1
1891349,1
1891396,1
1891444,1
1891474,1
1891477,1
1891578,1
1891584,1
1891586,1
1891713,1
1891776,1
1892120,1
1892151,1
1892179,1
1892259,1
1892364,1
1892561,1
1892629,1
1892652,1
1892683,1
1892687,1
1892697,1
1892714,1
1892723,1
1892881,1
1892885,1
1892911,1
1892996,1
1893041,1
1893061,1
1893199,1
1893313,1
1893330,1
1893760,1
1893787,1
1893852,1
1893857,1
1893880,1
1893908,1
1893975,1
1894031,1
1894214,1
1894286,1
1894351,1
1894375,1
1894531,1
1894545,1
1894652,1
1894849,1
1895048,1
1895072,1
1895131,1
1895214,1
1895246,1
1895271,1
1895274,1
1895660,1
1895680,1
1895709,1
1895733,1
1895777,1
1895890,1
1895928,1
1895965,1
1896094,1
1896195,1
1896216,1
1896217,1
1896249,1
1896314,1
1896446,1
1896454,1
1896643,1
1896662,1
1896799,1
1896800,1
1896841,1
1896862,1
1896874,1
1896950,1
1896967,1
1897083,1
1897096,1
1897213,1
1897215,1
1897325,1
1897375,1
1897454,1
1897561,1
1897684,1
1897737,1
1897812,1
1897906,1
1897993,1
1898029,1
1898088,1
1898090,1
1898279,1
1898331,1
1898336,1
1898400,1
1898538,1
1898576,1
1898587,1
1898633,1
1898642,1
1898706,1
1898754,1
1898771,1
1899092,1
1899120,1
1899157,1
1899223,1
1899266,1
1899314,1
1899323,1
1899450,1
1899650,1
1899760,1
1899801,1
1899854,1
1899860,1
1900086,1
1900093,1
1900137,1
1900139,1
1900181,1
1900213,1
1900231,1
1900369,1
1900659,1
1900734,1
1900839,1
1900855,1
1900873,1
1900971,2
1901038,1
1901073,1
1901146,1
1901148,1
1901350,1
1901362,1
1901424,1
1901621,1
1901622,1
1901629,1
1901693,1
1901744,1
1901795,1
1901802,1
1901928,1
1901959,1
1901994,1
1902133,1
1902155,1
1902178,1
1902212,1
1902219,1
1902240,1
1902287,1
1902301,1
1902317,1
1902336,1
1902356,1
1902457,1
1902704,1
1902712,1
1902840,1
1902852,1
1903147,1
1903274,1
1903409,1
1903579,1
1903584,1
1903627,1
1903684,1
1903696,1
1903775,1
1904092,1
1904101,1
1904155,1
1904156,1
1904200,1
1904216,1
1904255,1
1904299,1
1904370,1
1904521,1
1904549,1
1904599,1
1904611,1
1904636,1
1904678,1
1904743,1
1904860,1
1904911,1
1904926,1
1904988,1
1905009,1
1905114,1
1905354,1
1905395,1
1905408,1
1905462,1
1905506,1
1905507,1
1905535,1
1905549,1
1905767,1
1905847,1
1905868,1
1906018,1
1906025,1
1906109,1
1906350,1
1906387,1
1906414,1
1906428,1
1906601,1
1906611,1
1906626,1
1906670,1
1906850,1
1906964,1
1907057,1
1907096,1
1907373,1
1907414,1
1907566,1
1907589,1
1907639,1
1907668,1
1907718,1
1907723,1
1907809,1
1907832,1
1907913,1
1907929,1
1907952,1
1907961,1
1908109,1
1908121,1
1908141,1
1908156,1
1908242,1
1908274,1
1908369,2
1908433,1
1908459,1
1908549,1
1908563,1
1908921,1
1908954,1
1909219,1
1909230,1
1909259,1
1909311,1
1909410,1
1909412,1
1909425,1
1909488,1
1909519,1
1909616,1
1909672,1
1909689,1
1909795,1
1909834,1
1909918,1
1909919,1
1910030,1
1910116,1
1910122,1
1910138,1
1910159,1
1910231,1
1910267,1
1910274,1
1910315,1
1910349,1
1910580,1
1910605,1
1910647,1
1910753,1
1910800,1
1910812,1
1910824,1
1910843,1
1910911,1
1911054,1
1911225,1
1911585,1
1911624,1
1911625,1
1911670,1
1911692,1
1911792,1
1911798,1
1911840,1
1911919,1
1912185,1
1912238,1
1912316,1
1912322,1
1912522,1
1912527,1
1912576,1
1912658,1
1912808,1
1912817,1
1912852,1
1912971,1
1913038,1
1913096,1
1913401,1
1913589,1
1913699,1
1913756,1
1914098,1
1914123,1
1914211,1
1914266,1
1914284,1
1914550,1
1914646,1
1914665,1
1914708,1
1914714,1
1914726,1
1914783,1
1914795,1
1914927,1
1914976,1
1915017,1
1915027,1
1915041,1
1915162,1
1915179,1
1915183,1
1915336,1
1915409,1
1915469,1
1915526,1
1915621,1
1915640,1
1915682,1
1915719,1
1915752,1
1915775,1
1915829,1
1915860,1
1915905,1
1915963,1
1916016,1
1916090,1
1916101,1
1916115,1
1916192,1
1916259,1
1916294,1
1916324,1
1916409,1
1916434,1
1916533,1
1916544,2
1916605,1
1916665,1
1916678,1
1916712,1
1916955,1
1917017,1
1917169,1
1917198,1
1917299,1
1917424,1
1917519,1
1917762,1
1917766,1
1917791,1
1918034,1
1918334,1
1918347,1
1918392,1
1918452,1
1918510,1
1918548,1
1918557,1
1918560,1
1918604,1
1918638,1
1918683,2
1918840,1
1918851,1
1918861,1
1918882,1
1918937,1
1918958,1
1918965,1
1919090,1
1919121,1
1919168,2
1919182,1
1919186,1
1919324,1
1919356,1
1919415,1
1919511,1
1919551,1
1919578,1
1919640,1
1919648,1
1919684,1
1919696,1
1919722,1
1919770,1
1919794,1
1919803,1
1919874,1
1919877,1
1919944,1
1920023,1
1920173,1
1920185,1
1920256,1
1920303,1
1920335,1
1920378,1
1920527,1
1920555,1
1920621,1
1920625,1
1920634,1
1920642,1
1920766,1
1920826,1
1920832,1
1920877,1
1920947,1
1920988,1
1921000,1
1921077,1
1921157,1
1921195,1
1921213,1
1921229,1
1921278,1
1921332,1
1921373,1
1921566,1
1921587,1
1921664,1
1921666,1
1921667,1
1921761,1
1922173,1
1922212,1
1922368,1
1922563,1
1922578,1
1922653,1
1922782,1
1922861,1
1922875,1
1922883,1
1922918,1
1922964,1
1923237,1
1923357,1
1923402,1
1923433,1
1923460,1
1923497,1
1923575,1
1923597,1
1923631,1
1923638,1
1923639,1
1923654,1
1923785,1
1923816,1
1923842,1
1923859,1
1924011,1
1924168,1
1924274,1
1924277,1
1924309,1
1924320,1
1924345,1
1924412,1
1924444,1
1924463,1
1924602,1
1924706,1
1924722,1
1924746,1
1924799,1
1924869,1
1924901,1
1925122,1
1925272,1
1925329,1
1925332,1
1925362,1
1925477,1
1925523,1
1925557,1
1925570,1
1925622,1
1925641,1
1925645,1
1925672,1
1925704,1
1925740,1
1925899,1
1925912,1
1925950,1
1925956,1
1925974,1
1925995,1
1926002,1
1926024,1
1926105,1
1926162,1
1926173,1
1926253,1
1926276,1
1926283,1
1926329,1
1926333,1
1926335,1
1926422,1
1926478,1
1926515,1
1926604,1
1926622,1
1926685,1
1926790,1
1926807,1
1926855,1
1926874,1
1926930,1
1926985,1
1927045,1
1927340,1
1927395,1
1927490,1
1927496,1
1927526,1
1927549,1
1927681,1
1927803,1
1927849,1
1927884,1
1927989,1
1928086,1
1928136,1
1928268,1
1928273,1
1928304,1
1928325,1
1928388,1
1928517,1
1928713,1
1928742,1
1928796,1
1928852,1
1928857,1
1928859,1
1928898,1
1928923,1
1928938,1
1928947,1
1928987,1
1929109,1
1929143,1
1929151,1
1929231,1
1929277,1
1929464,1
1929524,1
1929572,1
1929648,1
1930065,1
1930068,1
1930137,1
1930199,1
1930210,1
1930333,1
1930479,1
1930493,1
1930520,1
1930716,1
1930777,1
1930825,1
1930864,1
1930876,1
1930903,1
1930955,1
1931097,1
1931169,1
1931210,1
1931223,1
1931249,1
1931359,1
1931415,1
1931428,1
1931495,1
1931638,1
1931694,1
1931839,1
1931873,1
1931913,1
1931929,1
1932049,1
1932264,2
1932337,1
1932400,1
1932484,1
1932507,1
1932542,1
1932584,1
1932651,1
1932728,1
1932732,1
1932873,1
1932966,1
1933027,1
1933124,1
1933127,1
1933402,1
1933449,1
1933519,1
1933714,1
1933733,1
1933800,1
1933828,1
1933863,1
1933937,1
1933948,1
1934110,1
1934233,1
1934242,1
1934256,1
1934295,1
1934387,1
1934454,1
1934479,1
1934553,1
1934554,1
1934788,1
1934904,1
1935079,1
1935123,1
1935133,1
1935284,1
1935328,1
1935416,1
1935515,1
1935611,1
1935625,1
1935680,1
1935789,1
1935843,1
1935844,1
1935883,1
1935968,1
1936098,1
1936186,1
1936275,1
1936336,1
1936353,1
1936360,1
1936387,1
1936439,1
1936465,1
1936471,1
1936482,1
1936565,2
1936573,1
1936649,1
1936692,1
1936730,1
1936814,1
1936852,1
1936864,1
1936875,1
1937042,1
1937091,1
1937109,1
1937110,1
1937238,1
1937330,1
1937338,1
1937385,1
1937390,1
1937577,1
1937633,1
1937732,1
1937798,1
1937885,1
1937929,1
1937934,1
1938045,1
1938130,1
1938154,1
1938162,1
1938220,1
1938307,1
1938348,1
1938373,1
1938502,1
1938528,1
1938540,1
1938565,1
1938588,1
1938682,1
1938692,1
1938712,1
1938750,1
1938834,1
1938859,1
1939063,1
1939163,1
1939169,1
1939202,1
1939379,1
1939395,1
1939403,1
1939412,1
1939433,1
1939541,1
1939582,1
1939611,1
1939635,1
1939831,1
1939848,1
1939859,1
1939891,1
1940061,1
1940176,1
1940189,1
1940191,1
1940200,1
1940215,1
1940254,1
1940287,1
1940318,1
1940394,1
1940405,1
1940520,1
1940531,1
1940551,1
1940583,1
1940649,1
1940705,1
1940733,1
1940739,1
1940867,1
1941017,1
1941019,1
1941129,1
1941137,1
1941173,1
1941309,1
1941391,1
1941462,1
1941466,1
1941616,1
1941732,1
1941871,1
1941893,1
1941916,1
1941955,1
1942039,1
1942051,1
1942175,1
1942236,1
1942365,1
1942368,1
1942461,1
1942574,1
1942594,1
1942608,1
1942669,1
1942744,1
1942889,1
1942895,1
1942972,1
1943070,1
1943084,1
1943112,1
1943186,1
1943347,1
1943371,1
1943472,1
1943508,2
1943532,1
1943567,1
1943586,1
1943656,1
1943688,1
1943820,1
1943872,1
1943910,1
1944085,1
1944189,1
1944400,1
1944543,1
1944550,1
1944578,1
1944614,1
1944666,1
1944752,1
1944899,1
1944900,1
1944933,1
1945057,1
1945078,1
1945126,1
1945169,1
1945210,1
1945232,1
1945493,1
1945599,1
1945602,1
1945634,1
1945698,1
1945702,1
1945721,1
1945748,1
1945772,1
1945825,1
1945937,1
1945959,1
1945978,1
1946113,1
1946428,1
1946887,1
1947078,1
1947080,1
1947139,1
1947165,1
1947177,1
1947302,1
1947318,1
1947551,1
1947554,1
1947570,1
1947619,1
1947754,1
1947803,1
1947840,1
1947961,1
1947967,1
1947970,1
1948035,1
1948078,1
1948097,1
1948149,1
1948281,1
1948291,1
1948301,1
1948561,1
1948689,1
1948805,1
1948893,1
1948920,1
1948956,1
1949088,1
1949129,1
1949193,1
1949218,1
1949257,1
1949289,1
1949403,1
1949448,1
1949563,1
1949611,2
1949738,1
1949750,1
1949863,1
1949878,1
1949894,1
1949896,1
1949988,1
1950080,1
1950106,1
1950146,1
1950203,1
1950253,1
1950460,1
1950505,1
1950635,1
1950645,1
1950669,1
1950695,1
1950735,1
1950766,1
1950841,1
1950878,1
1950884,1
1950888,1
1950925,1
1950980,1
1951073,1
1951101,1
1951179,1
1951285,1
1951307,1
1951349,1
1951354,1
1951370,1
1951502,1
1951666,1
1951735,1
1951741,1
1951742,1
1951788,1
1951792,1
1951825,1
1951900,1
1952082,1
1952090,1
1952137,1
1952232,1
1952267,1
1952301,1
1952388,1
1952509,1
1952520,1
1952597,1
1952613,1
1952616,1
1952621,1
1952738,1
1952817,1
1952853,1
1952863,1
1952873,1
1952953,1
1952964,1
1952973,1
1952980,1
1953097,1
1953424,2
1953538,1
1953645,1
1953649,1
1953650,1
1953726,1
1953895,1
1953936,1
1954008,1
1954106,1
1954111,1
1954163,1
1954211,1
1954232,1
1954235,1
1954308,1
1954323,1
1954346,1
1954411,1
1954456,1
1954531,1
1954603,1
1954641,1
1954727,1
1954813,1
1954915,1
1954977,1
1955349,1
1955374,1
1955590,1
1955600,1
1955940,1
1955974,1
1956029,1
1956306,1
1956340,1
1956364,1
1956459,1
1956513,1
1956525,1
1956765,1
1956808,1
1956864,1
1956928,1
1957021,1
1957083,1
1957133,1
1957170,1
1957180,1
1957184,1
1957252,1
1957301,1
1957454,1
1957703,1
1957759,1
1957766,1
1957839,1
1957866,1
1957873,1
1958242,1
1958251,1
1958280,1
1958303,1
1958392,1
1958432,1
1958450,1
1958528,1
1958716,1
1958741,1
1958757,1
1958878,1
1959074,1
1959118,1
1959220,1
1959223,1
1959273,1
1959289,1
1959343,1
1959437,1
1959499,1
1959771,1
1959864,1
1960023,1
1960157,1
1960169,1
1960303,1
1960341,1
1960369,1
1960441,1
1960496,2
1960525,1
1960632,1
1960733,1
1960927,1
1960948,1
1961004,1
1961005,1
1961112,1
1961115,1
1961157,1
1961179,1
1961210,1
1961217,1
1961308,1
1961430,1
1961540,1
1961583,1
1961585,1
1961622,1
1961678,1
1961820,1
1961841,1
1962217,1
1962451,1
1962455,1
1962484,1
1962491,1
1962536,1
1962568,1
1962573,1
1962701,1
1962811,1
1962881,1
1962898,1
1962925,1
1962965,1
1963084,1
1963185,1
1963203,1
1963229,1
1963296,1
1963338,1
1963444,1
1963477,1
1963498,1
1963583,1
1963624,1
1963755,1
1963854,1
1964024,1
1964175,1
1964208,1
1964237,1
1964304,1
1964351,1
1964421,1
1964526,1
1964676,1
1964825,1
1964842,1
1964878,1
1964903,1
1964995,1
1965002,1
1965021,1
1965102,1
1965211,1
1965340,1
1965359,1
1965530,1
1965533,1
1965539,1
1965678,1
1965796,1
1965882,1
1965923,1
1965951,1
1966077,1
1966121,1
1966154,1
1966286,1
1966288,1
1966436,1
1966458,1
1966519,1
1966612,1
1966620,1
1966683,1
1966752,1
1966824,1
1966829,1
1966845,1
1966930,1
1967053,1
1967104,1
1967123,1
1967132,1
1967192,1
1967249,1
1967441,1
1967488,1
1967515,1
1967609,1
1967648,1
1967676,1
1967768,1
1967821,1
1968070,1
1968179,1
1968329,1
1968407,1
1968583,1
1968601,1
1968679,1
1968775,1
1968842,1
1968867,1
1969031,1
1969118,1
1969181,1
1969205,1
1969234,1
1969257,1
1969335,1
1969392,1
1969451,1
1969509,1
1969513,1
1969549,1
1969833,1
1969838,1
1969876,1
1970198,1
1970220,1
1970228,1
1970234,1
1970290,1
1970359,1
1970376,1
1970459,1
1970514,1
1970562,1
1970575,1
1970712,1
1970720,1
1970753,1
1970834,1
1970836,1
1971056,1
1971255,1
1971314,1
1971357,1
1971374,1
1971453,1
1971482,1
1971524,1
1971557,1
1971586,1
1971619,1
1971627,1
1971637,1
1971711,1
1971770,1
1971923,1
1971936,1
1972022,1
1972084,1
1972153,1
1972249,1
1972252,1
1972257,1
1972291,1
1972342,1
1972378,1
1972388,1
1972545,1
1972587,1
1972625,1
1972666,1
1972749,1
1972801,1
1972850,1
1973084,1
1973222,1
1973230,1
1973294,1
1973352,1
1973369,1
1973381,1
1973427,1
1973449,1
1973522,1
1973593,1
1973841,1
1973862,1
1974028,1
1974205,1
1974334,1
1974580,1
1974591,1
1974603,1
1974605,1
1974628,1
1974656,1
1974758,1
1974762,1
1974942,1
1974953,1
1974981,1
1974993,1
1975008,1
1975031,1
1975095,1
1975314,1
1975332,1
1975365,1
1975390,1
1975701,1
1975745,1
1975788,1
1975790,1
1975981,1
1976036,1
1976196,1
1976202,1
1976253,1
1976264,1
1976294,1
1976301,1
1976310,1
1976434,1
1976472,1
1976474,1
1976578,1
1976608,1
1976646,1
1976683,1
1976687,1
1976929,1
1976941,1
1976993,1
1977017,1
1977149,1
1977192,1
1977440,1
1977498,1
1977507,1
1977646,1
1977711,1
1977745,2
1977772,1
1977796,1
1977805,1
1977811,1
1977823,1
1977848,1
1977998,1
1978018,1
1978085,1
1978225,1
1978240,1
1978263,1
1978352,1
1978368,1
1978398,1
1978437,1
1978548,1
1978555,1
1978570,1
1978616,1
1978669,1
1978757,1
1978779,1
1978872,2
1978884,1
1978890,1
1978924,1
1979035,1
1979257,1
1979299,1
1979349,1
1979430,1
1979455,1
1979482,1
1979515,1
1979663,1
1979679,1
1979773,1
1979803,1
1979894,1
1979915,1
1979938,1
1979991,1
1980013,1
1980025,1
1980038,1
1980155,1
1980303,1
1980320,1
1980360,1
1980444,1
1980525,1
1980535,1
1980593,1
1980728,1
1980787,1
1980926,1
1980977,1
1981001,1
1981028,1
1981068,1
1981091,1
1981111,1
1981129,1
1981176,1
1981188,1
1981285,1
1981299,1
1981375,1
1981448,1
1981504,1
1981508,1
1981674,1
1981743,1
1981756,1
1981768,1
1981771,1
1981867,1
1982079,1
1982119,1
1982157,1
1982161,1
1982178,1
1982209,1
1982213,1
1982230,1
1982242,1
1982297,1
1982344,1
1982359,1
1982404,1
1982442,1
1982465,1
1982546,1
1982571,1
1982652,1
1982705,1
1982744,1
1982808,1
1982863,1
1982919,1
1982933,1
1982979,1
1983020,1
1983060,1
1983113,1
1983158,1
1983184,1
1983221,1
1983243,1
1983258,1
1983409,1
1983464,1
1983547,1
1983662,1
1983672,1
1984060,1
1984285,1
1984287,1
1984290,1
1984429,1
1984471,1
1984527,1
1984545,1
1984548,1
1984622,1
1984747,1
1984842,1
1984923,1
1984968,1
1984989,1
1985018,1
1985027,1
1985030,1
1985049,1
1985067,1
1985100,1
1985173,1
1985276,1
1985283,1
1985294,1
1985337,1
1985378,1
1985385,1
1985441,1
1985529,1
1985549,1
1985722,1
1985764,1
1985948,1
1986006,1
1986153,1
1986195,1
1986391,1
1986457,1
1986477,1
1986526,1
1986559,1
1986600,1
1986774,1
1986833,1
1986897,1
1986943,1
1986951,1
1987076,1
1987077,1
1987090,1
1987113,1
1987197,1
1987258,1
1987372,1
1987397,1
1987420,1
1987497,1
1987607,1
1987616,1
1987663,1
1987669,1
1987677,1
1987690,1
1987714,1
1987779,1
1988037,1
1988131,1
1988136,1
1988174,1
1988255,1
1988463,1
1988622,1
1988684,1
1988785,1
1988845,1
1988937,1
1988947,1
1988981,1
1989073,1
1989091,1
1989219,1
1989256,1
1989271,1
1989354,1
1989375,1
1989391,1
1989446,1
1989510,1
1989517,1
1989536,1
1989609,1
1989697,1
1990002,1
1990003,1
1990356,1
1990405,1
1990427,1
1990574,1
1990606,1
1990615,1
1990708,1
1990773,1
1990870,1
1990918,1
1991118,1
1991176,1
1991209,1
1991260,1
1991303,1
1991345,1
1991408,1
1991555,1
1991582,1
1991594,1
1991597,1
1991765,1
1991973,1
1991976,1
1992184,1
1992249,1
1992275,1
1992325,1
1992391,1
1992423,1
1992493,1
1992635,1
1992640,2
1992834,1
1992863,1
1992964,1
1992973,1
1993005,1
1993303,1
1993331,1
1993382,1
1993428,1
1993569,1
1993737,1
1993802,1
1993828,1
1993902,1
1993916,1
1993952,1
1994010,1
1994058,1
1994101,1
1994136,1
1994154,1
1994164,1
1994227,1
1994284,1
1994346,1
1994374,1
1994496,1
1994503,1
1994559,1
1994914,1
1994929,1
1994980,1
1995084,1
1995184,1
1995211,1
1995252,1
1995254,1
1995276,1
1995332,1
1995363,1
1995402,1
1995406,1
1995411,1
1995586,1
1995608,1
1995768,1
1995812,1
1996024,1
1996150,1
1996336,1
1996349,1
1996402,1
1996478,1
1996506,1
1996523,1
1996555,1
1996611,1
1996671,1
1996713,1
1996744,1
1996815,1
1996877,1
1996945,1
1996962,1
1997181,1
1997205,1
1997267,1
1997297,1
1997300,1
1997305,1
1997442,1
1997458,1
1997470,1
1997475,1
1997506,1
1997532,1
1997570,1
1997702,1
1997904,1
1997924,1
1998007,1
1998040,1
1998107,1
1998186,1
1998218,1
1998235,1
1998358,1
1998420,1
1998462,1
1998465,1
1998469,1
1998494,1
1998560,1
1998668,1
1998696,1
1998699,1
1998739,1
1998869,1
1998973,1
1999006,1
1999143,1
1999213,1
1999216,1
1999313,1
1999331,1
1999386,1
1999442,1
1999457,1
1999470,1
1999483,1
1999529,1
1999610,1
1999793,1
1999817,1
1999888,1
1999966,1
2000006,1
2000076,1
2000077,1
2000079,1
2000131,1
2000452,1
2000496,1
2000536,1
2000664,1
2000665,1
2000751,1
2000784,1
2000794,1
2000906,1
2000983,1
2001123,1
2001130,1
2001162,1
2001177,1
2001229,1
2001242,1
2001277,1
2001337,1
2001353,1
2001384,1
2001463,1
2001507,1
2001520,1
2001533,1
2001602,1
2001612,1
2001661,1
2001760,1
2001767,1
2001842,1
2001864,1
2002099,1
2002101,1
2002110,1
2002126,1
2002166,1
2002171,1
2002176,1
2002182,1
2002355,1
2002420,1
2002476,1
2002611,1
2002705,1
2002777,1
2002813,1
2002848,1
2003182,1
2003317,1
2003328,1
2003332,1
2003459,1
2003540,1
2003545,1
2003632,1
2003674,1
2003739,1
2003763,1
2003777,1
2003800,1
2003825,1
2003889,1
2003942,1
2003977,1
2004013,1
2004099,1
2004112,1
2004178,1
2004232,1
2004343,1
2004384,1
2004392,1
2004453,1
2004472,1
2004530,1
2004643,1
2004838,1
2004851,1
2004893,1
2004963,1
2004992,1
2005115,1
2005336,1
2005447,1
2005509,1
2005520,1
2005590,1
2005671,1
2005708,1
2005775,1
2005797,1
2005884,1
2005998,1
2006080,1
2006142,1
2006160,1
2006226,1
2006246,1
2006318,1
2006372,1
2006496,1
2006498,1
2006542,1
2006578,1
2006600,1
2006622,1
2006824,1
2006900,1
2007138,1
2007139,1
2007141,1
2007175,1
2007288,1
2007354,1
2007364,1
2007407,1
2007510,1
2007881,1
2008009,1
2008253,1
2008256,1
2008275,1
2008393,1
2008518,1
2008606,1
2008661,1
2008776,1
2008853,1
2009113,1
2009186,1
2009349,1
2009393,1
2009443,1
2009453,1
2009669,1
2009676,1
2009750,1
2009761,1
2009788,1
2009872,1
2009963,1
2010062,1
2010094,1
2010213,1
2010227,1
2010295,1
2010383,1
2010518,1
2010552,1
2010666,1
2010741,1
2010824,1
2010902,1
2010915,1
2010988,1
2011001,1
2011208,1
2011304,1
2011324,1
2011466,1
2011543,1
2011565,1
2011614,1
2011634,1
2011664,1
2011672,1
2011699,1
2011790,1
2011835,1
2011883,1
2011967,1
2012033,1
2012034,1
2012040,1
2012041,1
2012075,1
2012128,1
2012173,1
2012211,1
2012282,1
2012377,1
2012385,1
2012420,1
2012449,1
2012513,1
2012514,1
2012650,1
2012722,1
2012861,1
2012875,1
2013035,1
2013187,1
2013241,1
2013381,1
2013395,1
2013497,1
2013586,1
2013668,1
2013766,1
2013780,1
2013816,1
2013860,1
2013889,1
2013955,1
2013976,1
2013981,1
2014021,1
2014045,1
2014150,1
2014193,1
2014237,1
2014275,1
2014304,1
2014409,1
2014419,1
2014451,1
2014715,1
2014732,1
2014895,1
2014941,1
2014972,1
2015016,1
2015049,1
2015130,1
2015148,1
2015159,1
2015277,1
2015306,1
2015316,1
2015383,1
2015386,1
2015488,1
2015509,1
2015559,1
2015727,1
2015888,1
2015941,1
2016015,1
2016116,1
2016257,1
2016327,1
2016345,1
2016357,1
2016388,1
2016405,1
2016415,1
2016518,1
2016543,1
2016577,1
2016591,1
2016624,1
2016684,1
2016817,1
2016854,1
2016915,1
2016920,1
2016950,1
2017021,1
2017032,1
2017082,1
2017088,1
2017201,1
2017319,1
2017422,1
2017554,1
2017558,1
2017604,1
2017617,1
2017667,1
2017748,1
2017773,1
2017787,1
2017788,1
2017846,1
2017934,1
2018000,1
2018005,1
2018077,1
2018219,1
2018222,1
